0.09333958476781845,-0.7460755109786987,0.007629756350070238,1.2962188720703125,1
0.0784180760383606,-0.5510513186454773,0.03355413302779198,1.005934238433838,1
0.06739705055952072,-0.35639312863349915,0.05367282032966614,0.7239744067192078,1
0.06026918441057205,-0.1620529443025589,0.06815230846405029,0.4486561119556427,1
0.05702812597155571,0.03204213082790375,0.0771254301071167,0.17821064591407776,1
0.05766896903514862,0.22598052024841309,0.08068963885307312,-0.08917975425720215,1
0.06218858063220978,0.4198587238788605,0.07890604436397552,-0.35535383224487305,1
0.07058575749397278,0.6137753129005432,0.07179897278547287,-0.6221493482589722,1
0.041927799582481384,0.009733896702528,0.038569580763578415,0.04103599116206169,1
0.042122479528188705,0.20428214967250824,0.03939029946923256,-0.23923270404338837,0
0.04620812088251114,0.008620268665254116,0.03460564836859703,0.06561020016670227,1
0.046380527317523956,0.2032294124364853,0.03591785207390785,-0.21595671772956848,1
0.05044511333107948,0.39781996607780457,0.03159871697425842,-0.4970967173576355,1
0.05840151384472847,0.5924824476242065,0.021656783297657967,-0.779656171798706,0
0.07025115936994553,0.3970695436000824,0.006063658744096756,-0.48023897409439087,0
0.07819255441427231,0.20186252892017365,-0.003541121259331703,-0.18565113842487335,0
0.08222980797290802,0.006791428197175264,-0.007254143711179495,0.10591260343790054,1
0.08236563205718994,0.20201657712459564,-0.005135891959071159,-0.1890501230955124,0
0.08640596270561218,0.006968480534851551,-0.008916893973946571,0.10200822353363037,0
0.08654533326625824,-0.18802455067634583,-0.006876729428768158,0.3918646275997162,0
0.08278484642505646,-0.38304823637008667,0.0009605626692064106,0.6823714971542358,1
0.0751238763332367,-0.18793964385986328,0.014607992023229599,0.3899911344051361,1
0.07136508822441101,0.0069719641469419,0.022407814860343933,0.10194951295852661,1
0.07150452584028244,0.2017657309770584,0.02444680593907833,-0.1835804432630539,1
0.07553984224796295,0.39652949571609497,0.020775197073817253,-0.4684521555900574,1
0.0834704264998436,0.5913518667221069,0.011406153440475464,-0.7545152306556702,0
0.09529747068881989,0.3960745632648468,-0.003684151219204068,-0.45826494693756104,0
0.10321895778179169,0.20100489258766174,-0.01284945011138916,-0.16674555838108063,1
0.10723906010389328,0.39630839228630066,-0.016184361651539803,-0.4634542465209961,0
0.11516522616147995,0.20141886174678802,-0.025453446432948112,-0.17591622471809387,0
0.11919360607862473,0.006670250091701746,-0.028971770778298378,0.10862955451011658,0
0.11932700872421265,-0.18802481889724731,-0.02679917961359024,0.39203310012817383,0
0.11556651443243027,-0.38275641202926636,-0.018958518281579018,0.6761475801467896,0
0.10791138559579849,-0.5776098370552063,-0.005435566883534193,0.9628017544746399,0
0.09635918587446213,-0.7726583480834961,0.0138204675167799,1.2537721395492554,1
0.08090601861476898,-0.5777161121368408,0.03889590874314308,0.9654497504234314,0
0.0693516954779625,-0.7733383178710938,0.058204904198646545,1.2700936794281006,1
0.05388493090867996,-0.579005777835846,0.0836067795753479,0.9961910843849182,1
0.042304813861846924,-0.38509538769721985,0.10353060066699982,0.7308932542800903,1
0.03460290655493736,-0.1915450394153595,0.11814846843481064,0.47250592708587646,0
0.030772006139159203,-0.388120174407959,0.1275985836982727,0.799967885017395,1
0.02300960384309292,-0.19495777785778046,0.14359794557094574,0.5499920845031738,1
0.01911044865846634,-0.002113781403750181,0.15459778904914856,0.3057762086391449,1
0.019068172201514244,0.19050604104995728,0.1607133150100708,0.06556331366300583,1
0.022878292948007584,0.3830026090145111,0.1620245724916458,-0.17241400480270386,1
0.030538344755768776,0.5754795074462891,0.15857629477977753,-0.40992090106010437,1
0.04204793646931648,0.7680397033691406,0.15037786960601807,-0.6487109065055847,1
0.05740872770547867,0.9607824087142944,0.13740365207195282,-0.8905174732208252,0
0.07662437856197357,0.7640905380249023,0.1195933073759079,-0.5579907894134521,1
0.09190618991851807,0.957348644733429,0.10843349248170853,-0.8107305765151978,1
0.11105316132307053,1.1508312225341797,0.09221888333559036,-1.0674329996109009,0
0.1340697854757309,0.9546183347702026,0.07087022066116333,-0.747290313243866,1
0.1531621515750885,1.148694634437561,0.055924415588378906,-1.0168555974960327,0
0.1761360466480255,0.9528735280036926,0.03558730334043503,-0.707149863243103,0
0.19519351422786713,0.7572770714759827,0.021444305777549744,-0.40348055958747864,0
0.21033905446529388,0.5618576407432556,0.013374695554375648,-0.10411468148231506,1
0.22157621383666992,0.7567853927612305,0.01129240170121193,-0.3925481140613556,1
0.23671191930770874,0.951745331287384,0.003441439475864172,-0.681649386882782,0
0.2557468116283417,0.7565757632255554,-0.010191548615694046,-0.3878850042819977,1
0.2708783447742462,0.951840877532959,-0.01794924959540367,-0.6837637424468994,0
0.28991514444351196,0.7569726705551147,-0.03162452206015587,-0.39678534865379333,0
0.30505460500717163,0.5623133778572083,-0.0395602285861969,-0.11423841118812561,0
0.3163008689880371,0.3677799105644226,-0.04184499755501747,0.16570575535297394,0
0.32365646958351135,0.17328117787837982,-0.03853088244795799,0.44489964842796326,0
0.3271220922470093,-0.021275050938129425,-0.029632890596985817,0.725192129611969,1
0.32669660449028015,0.17424386739730835,-0.015129048377275467,0.42333167791366577,0
0.3301814794540405,-0.0206605214625597,-0.006662414409220219,0.7112070322036743,1
0.32976827025413513,0.1745530515909195,0.007561726029962301,0.4164344370365143,1
0.33325931429862976,0.36956703662872314,0.015890415757894516,0.12614497542381287,1
0.34065067768096924,0.5644577741622925,0.01841331459581852,-0.16148264706134796,0
0.3519398272037506,0.3690771162509918,0.015183661133050919,0.13695184886455536,0
0.35932135581970215,0.17374101281166077,0.017922699451446533,0.4343860447406769,0
0.36279618740081787,-0.021630024537444115,0.026610419154167175,0.7326645255088806,1
0.3623635768890381,0.17311431467533112,0.04126371070742607,0.4484739899635315,1
0.3658258616924286,0.3676290214061737,0.05023318901658058,0.16907836496829987,0
0.3731784522533417,0.17182539403438568,0.05361475795507431,0.47717568278312683,1
0.3766149580478668,0.36615097522735596,0.06315827369689941,0.20186133682727814,1
0.3839379847049713,0.5603154897689819,0.06719549745321274,-0.07024850696325302,0
0.3951442837715149,0.3642977178096771,0.06579052656888962,0.24285517632961273,1
0.4024302363395691,0.55842125415802,0.07064763456583023,-0.028371695429086685,0
0.4135986566543579,0.36236101388931274,0.07008019834756851,0.28573817014694214,1
0.4208458960056305,0.5564171671867371,0.07579495757818222,0.015955181792378426,1
0.43197423219680786,0.7503749132156372,0.07611406594514847,-0.25188374519348145,1
0.4469817280769348,0.9443321228027344,0.0710763931274414,-0.5196213126182556,1
0.46586838364601135,1.13838529586792,0.0606839619576931,-0.789087176322937,1
0.4886360764503479,1.3326236009597778,0.044902220368385315,-1.0620783567428589,1
0.5152885317802429,1.527123212814331,0.023660654202103615,-1.340336799621582,0
0.545831024646759,1.3317115306854248,-0.003146081930026412,-1.0403456687927246,0
0.5724652409553528,1.1366314888000488,-0.023952996358275414,-0.7486521005630493,0
0.595197856426239,0.9418480396270752,-0.03892603889107704,-0.4636021852493286,0
0.6140348315238953,0.7472971677780151,-0.04819808155298233,-0.18343833088874817,0
0.6289807558059692,0.5528967976570129,-0.05186684802174568,0.09365881234407425,0
0.6400387287139893,0.3585551381111145,-0.04999367147684097,0.36953726410865784,0
0.6472098231315613,0.16417783498764038,-0.04260292649269104,0.6460469365119934,0
0.6504933834075928,-0.0303253922611475,-0.029681988060474396,0.9250155687332153,1
0.6498868465423584,0.1651846170425415,-0.01118167769163847,0.6231545209884644,1
0.653190553188324,0.36046090722084045,0.0012814122019335628,0.32697105407714844,0
0.6603997945785522,0.1653207242488861,0.00782083347439766,0.6200578212738037,1
0.6637061834335327,0.36033257842063904,0.02022198960185051,0.3298482596874237,1
0.6709128618240356,0.5551609396934509,0.026818953454494476,0.04361037164926529,0
0.6820160746574402,0.3596648573875427,0.027691161260008812,0.3446328341960907,0
0.6892093420028687,0.16416014730930328,0.034583818167448044,0.6459175944328308,1
0.6924925446510315,0.3587835729122162,0.047502171248197556,0.364322692155838,0
0.6996682286262512,0.1630198359489441,0.05478862300515175,0.671597421169281,0
0.7029286026954651,-0.0328192263841629,0.06822057068347931,0.9810150265693665,1
0.7022722363471985,0.1613253653049469,0.08784087002277374,0.7105168104171753,1
0.7054987549781799,0.35512807965278625,0.10205121338367462,0.4467255771160126,1
0.7126013040542603,0.5486694574356079,0.11098571866750717,0.1878749132156372,1
0.723574697971344,0.7420430183410645,0.11474321782588959,-0.0678379088640213,1
0.738415539264679,0.9353488683700562,0.11338645964860916,-0.3222294747829437,1
0.7571225166320801,1.128688931465149,0.10694187134504318,-0.5771130919456482,1
0.7796963453292847,1.3221622705459595,0.09539961069822311,-0.8342841267585754,0
0.8061395883560181,1.125875473022461,0.07871392369270325,-0.5131877660751343,1
0.8286570906639099,1.31980562210083,0.06845017522573471,-0.7800643444061279,0
0.855053186416626,1.1238127946853638,0.05284888669848442,-0.46665483713150024,1
0.8775294423103333,1.3181498050689697,0.04351579025387764,-0.7422229647636414,0
0.903892457485199,1.1224550008773804,0.028671329841017723,-0.4361691176891327,0
0.9263415336608887,0.9269391298294067,0.019947946071624756,-0.13458767533302307,1
0.9448803067207336,1.1217697858810425,0.01725619286298752,-0.42091116309165955,0
0.9673157334327698,0.9264076352119446,0.008837969973683357,-0.12283850461244583,1
0.9858438968658447,1.1214019060134888,0.006381200160831213,-0.41272008419036865,0
1.0082719326019287,0.9261900186538696,-0.001873201341368258,-0.11803225427865982,1
1.026795744895935,1.1213387250900269,-0.004233846440911293,-0.41130557656288147,0
1.049222469329834,0.9262771010398865,-0.012459957972168922,-0.11996042728424072,0
1.0677480697631836,0.7313358783721924,-0.014859165996313095,0.168765589594841,1
1.0823746919631958,0.926667332649231,-0.011483854614198208,-0.1285676658153534,0
1.1009080410003662,0.731711745262146,-0.014055208303034306,0.16047023236751556,0
1.1155422925949097,0.5367938280105591,-0.010845803655683994,0.4486861526966095,1
1.1262781620025635,0.7320674657821655,-0.001872080028988421,0.15260428190231323,0
1.14091956615448,0.5369724035263062,0.0011800054926425219,0.44469600915908813,0
1.1516590118408203,0.34183377027511597,0.01007392629981041,0.7377506494522095,1
1.1584956645965576,0.5368151664733887,0.024828938767313957,0.44825512170791626,1
1.1692320108413696,0.7315772175788879,0.033794041723012924,0.16350097954273224,0
1.1838635206222534,0.5359882116317749,0.03706406056880951,0.4666505455970764,1
1.1945832967758179,0.730567455291748,0.046397071331739426,0.1858765333890915,1
1.2091946601867676,0.9249958992004395,0.050114601850509644,-0.09181646257638931,1
1.2276945114135742,1.1193650960922241,0.04827827215194702,-0.3682766556739807,1
1.2500818967819214,1.313768982887268,0.04091273993253708,-0.6453544497489929,0
1.2763571739196777,1.1181014776229858,0.028005652129650116,-0.340073823928833,1
1.2987192869186401,1.3128139972686768,0.021204175427556038,-0.6237954497337341,0
1.3249754905700684,1.1174025535583496,0.008728266693651676,-0.3245105743408203,0
1.3473235368728638,0.922157347202301,0.002238054759800434,-0.029087956994771957,0
1.3657667636871338,0.7270033955574036,0.001656295615248382,0.26430025696754456,1
1.3803068399429321,0.9221016764640808,0.006942300591617823,-0.027859793975949287,0
1.3987488746643066,0.7268808484077454,0.006385104730725288,0.26700538396835327,1
1.4132864475250244,0.9219111204147339,0.011725212447345257,-0.023656800389289856,0
1.4317246675491333,0.726622998714447,0.011252076365053654,0.2727023661136627,1
1.4462571144104004,0.9215825796127319,0.01670612394809723,-0.016410473734140396,0
1.464688777923584,0.7262250781059265,0.01637791469693184,0.2814962565898895,1
1.4792132377624512,0.9211096167564392,0.022007839754223824,-0.005976466927677393,0
1.4976354837417603,0.7256790995597839,0.021888310089707375,0.29356813430786133,1
1.5121490955352783,0.9204822182655334,0.027759673073887825,0.00786806270480156,0
1.530558705329895,0.7249733805656433,0.027917034924030304,0.3091786205768585,1
1.5450581312179565,0.9196866750717163,0.03410060703754425,0.02542904205620289,0
1.563451886177063,0.7240927219390869,0.03460918739438057,0.3286730647087097,1
1.5779337882995605,0.9187053442001343,0.04118264839053154,0.04710204526782036,0
1.5963078737258911,0.7230177521705627,0.04212469235062599,0.35248875617980957,1
1.61076819896698,0.9175161719322205,0.049174465239048004,0.0733809620141983,0
1.62911856174469,0.7217249870300293,0.05064208433032036,0.38116419315338135,1
1.6435530185699463,0.9160926342010498,0.05826536938548088,0.10486890375614166,0
1.6618748903274536,0.7201862335205078,0.06036274507641792,0.4153502285480499,0
1.6762785911560059,0.5242629647254944,0.06866975128650665,0.726435661315918,1
1.686763882637024,0.7183716893196106,0.08319846540689468,0.4561319351196289,1
1.7011313438415527,0.9122248291969299,0.09232110530138016,0.1907901167869568,0
1.7193758487701416,0.7159117460250854,0.0961369052529335,0.5111095905303955,1
1.733694076538086,0.9095573425292969,0.106359101831913,0.2502032220363617,1
1.751885175704956,1.1030123233795166,0.11136316508054733,-0.0071289269253611565,0
1.7739454507827759,0.906484067440033,0.111220583319664,0.3185105621814728,0
1.7920751571655273,0.7099683284759521,0.11759079247713089,0.6440944075584412,1
1.8062745332717896,0.9032721519470215,0.13047268986701965,0.39063310623168945,1
1.8243399858474731,1.0963243246078491,0.1382853388786316,0.1417662799358368,1
-0.019295576959848404,0.03676840662956238,-0.03427731990814209,0.00022207231086213142,1
-0.01856020838022232,0.2323647439479828,-0.03427287936210632,-0.3030756711959839,1
-0.013912913389503956,0.4279579520225525,-0.040334392338991165,-0.6063674688339233,0
-0.005353753920644522,0.23342251777648926,-0.05246174335479736,-0.326656699180603,0
-0.0006853035883978009,0.039085209369659424,-0.058994878083467484,-0.0509684681892395,0
9.640063944971189e-05,-0.1551433801651001,-0.06001424416899681,0.22253312170505524,0
-0.0030064668972045183,-0.349358469247818,-0.055563583970069885,0.4956977069377899,0
-0.009993636049330235,-0.5436546802520752,-0.04564962908625603,0.7703649401664734,1
-0.02086672931909561,-0.34793519973754883,-0.030242329463362694,0.46367523074150085,0
-0.027825433760881424,-0.5426170229911804,-0.020968826487660408,0.7466745376586914,1
-0.038677774369716644,-0.3472121059894562,-0.00603533536195755,0.44746723771095276,1
-0.04562201723456383,-0.15200529992580414,0.0029140093829482794,0.1528879851102829,1
-0.04866212233901024,0.04307480528950691,0.005971768870949745,-0.13887421786785126,1
-0.04780062660574913,0.2381107211112976,0.003194284625351429,-0.4296671748161316,0
-0.04303840920329094,0.04294367879629135,-0.005399059038609266,-0.13597899675369263,1
-0.04217953607439995,0.23814254999160767,-0.008118638768792152,-0.430360347032547,0
